13-01-2016 20:07:24 infiSTAR.de | Bayley(76561198037794465) | infiSTAR AI ESP - 1 (v0027A)
13-01-2016 20:08:51 infiSTAR.de | Bayley(76561198037794465) | Spawning Exile Woodland (Exile_Uniform_Woodland) on the ground infront of Bayley! (v0027A)
13-01-2016 20:08:57 infiSTAR.de | Bayley(76561198037794465) | Spawning Code Lock (Exile_Item_Codelock) on the ground infront of Bayley! (v0027A)
13-01-2016 20:08:58 infiSTAR.de | Bayley(76561198037794465) | Spawning Code Lock (Exile_Item_Codelock) on the ground infront of Bayley! (v0027A)
13-01-2016 20:08:58 infiSTAR.de | Bayley(76561198037794465) | Spawning Code Lock (Exile_Item_Codelock) on the ground infront of Bayley! (v0027A)
13-01-2016 20:09:20 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
13-01-2016 20:09:21 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
13-01-2016 20:09:27 infiSTAR.de | Bayley(76561198037794465) | Spawning Can Opener (Exile_Item_CanOpener) on the ground infront of Bayley! (v0027A)
13-01-2016 20:09:32 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0027A)
13-01-2016 20:09:32 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0027A)
13-01-2016 20:09:32 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0027A)
13-01-2016 20:12:51 infiSTAR.de | Ford(76561198068372718) | Teleport to [12445.1,18805.8,0](GPS: 124290) (v0027A)
13-01-2016 20:13:12 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
13-01-2016 20:15:04 infiSTAR.de | Ford(76561198068372718) | spawning HMMWV M1151 M2 (CUP_B_HMMWV_M2_GPK_ACR) (v0027A)
13-01-2016 20:15:06 infiSTAR.de | Bayley(76561198037794465) | Teleport to [6633.75,17263.3,0](GPS: 066275) (v0027A)
13-01-2016 20:15:17 infiSTAR.de | Ford(76561198068372718) | Teleport to [17126.1,16841.7,0](GPS: 171270) (v0027A)
13-01-2016 20:15:45 infiSTAR.de | Bayley(76561198037794465) | Exploding Bayley(76561198037794465) @065274 (v0027A)
13-01-2016 20:15:45 infiSTAR.de | Bayley(76561198037794465) | Explode - R Alpha 3-3:1 (Bayley)(76561198037794465) (v0027A)
13-01-2016 20:16:09 infiSTAR.de | Bayley(76561198037794465) | Exploding Bayley(76561198037794465) @065274 (v0027A)
13-01-2016 20:16:09 infiSTAR.de | Bayley(76561198037794465) | Explode - R Alpha 3-3:1 (Bayley)(76561198037794465) (v0027A)
13-01-2016 20:16:16 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0027A)
13-01-2016 20:16:17 infiSTAR.de | Ford(76561198068372718) | UnlimAmmo - 0 (v0027A)
13-01-2016 20:16:18 infiSTAR.de | Ford(76561198068372718) | Vehicle God Mode - 0 (v0027A)
13-01-2016 20:16:33 infiSTAR.de | Bayley(76561198037794465) | Exploding Bayley(76561198037794465) @065275 (v0027A)
13-01-2016 20:16:33 infiSTAR.de | Bayley(76561198037794465) | Explode - R Alpha 3-3:1 (Bayley)(76561198037794465) (v0027A)
13-01-2016 20:16:50 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 20:16:50 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 20:16:58 infiSTAR.de | Bayley(76561198037794465) | Exploding Bayley(76561198037794465) @065275 (v0027A)
13-01-2016 20:16:58 infiSTAR.de | Bayley(76561198037794465) | Explode - R Alpha 3-3:1 (Bayley)(76561198037794465) (v0027A)
13-01-2016 20:17:07 infiSTAR.de | Bayley(76561198037794465) | Deleting B_G_Soldier_AR_F @065275.. (v0027A)
13-01-2016 20:17:33 infiSTAR.de | Bayley(76561198037794465) | Exploding Bayley(76561198037794465) @065275 (v0027A)
13-01-2016 20:17:33 infiSTAR.de | Bayley(76561198037794465) | Explode - R Alpha 3-3:1 (Bayley)(76561198037794465) (v0027A)
13-01-2016 20:17:44 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 20:17:44 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 20:17:48 infiSTAR.de | Bayley(76561198037794465) | Deleting B_G_Soldier_AR_F @065275.. (v0027A)
13-01-2016 20:18:00 infiSTAR.de | Bayley(76561198037794465) | Deleting B_G_Soldier_AR_F @065275.. (v0027A)
13-01-2016 20:18:06 infiSTAR.de | Bayley(76561198037794465) | Deleting B_HMG_01_high_F @065275.. (v0027A)
13-01-2016 20:18:09 infiSTAR.de | Ford(76561198068372718) | Killing Ford(76561198068372718) @176276 (v0027A)
13-01-2016 20:18:09 infiSTAR.de | Ford(76561198068372718) | Kill - R Charlie 1-1:1 (Ford)(76561198068372718) (v0027A)
13-01-2016 20:18:10 infiSTAR.de | Bayley(76561198037794465) | Deleting B_G_Soldier_AR_F @065275.. (v0027A)
13-01-2016 20:18:33 infiSTAR.de | Bayley(76561198037794465) | Deleting B_G_Soldier_AR_F @065275.. (v0027A)
13-01-2016 20:19:04 infiSTAR.de | Bayley(76561198037794465) | Deleting B_G_Soldier_AR_F @065274.. (v0027A)
13-01-2016 20:19:15 infiSTAR.de | Bayley(76561198037794465) | Deleting B_G_Soldier_AR_F @064275.. (v0027A)
13-01-2016 20:19:46 infiSTAR.de | Bayley(76561198037794465) | Deleting B_G_Soldier_AR_F @065275.. (v0027A)
13-01-2016 20:25:50 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Tatsumi [GUER](76561198140566289) (v0027A)
13-01-2016 20:27:43 infiSTAR.de | Bayley(76561198037794465) | Teleport to [12145.1,2098.02,0](GPS: 121123) (v0027A)
13-01-2016 20:28:02 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Tatsumi [GUER](76561198140566289) (v0027A)
13-01-2016 20:28:03 infiSTAR.de | Bayley(76561198037794465) | Teleported Tatsumi(76561198140566289) from [19662.6,436.032,0.00131655](196106) to [19662.6,436.032,0.00131655](196106)  (0m) (v0027A)
13-01-2016 20:31:47 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Pierce [GUER (R Scuba Squad)](76561198079447795) (v0027A)
13-01-2016 20:33:20 infiSTAR.de | Bayley(76561198037794465) | Spawning SPMG .338 (MTP) (MMG_02_camo_F) on the ground infront of Bayley! (v0027A)
13-01-2016 21:17:26 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Tyrone Young [GUER](76561198079973342) (v0027A)
13-01-2016 21:17:45 infiSTAR.de | Bayley(76561198037794465) | Spawning Axe (Exile_Melee_Axe) on the ground infront of Bayley! (v0027A)
13-01-2016 21:18:37 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Tyrone Young [GUER](76561198079973342) (v0027A)
13-01-2016 21:18:39 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Respect - Tyrone Young [GUER](76561198079973342) (v0027A)
13-01-2016 21:18:41 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Tyrone Young [GUER](76561198079973342) (v0027A)
13-01-2016 21:19:13 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0027A)
13-01-2016 21:19:14 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Hills [GUER](76561198049958774) (v0027A)
13-01-2016 21:19:29 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0027A)
13-01-2016 21:22:34 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0027A)
13-01-2016 21:24:08 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0027A)
13-01-2016 21:26:04 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:05 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:05 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:05 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:06 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:06 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:28 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:28 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:29 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:29 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:29 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:30 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:30 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:31 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:31 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:31 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:32 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:32 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:32 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:33 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:33 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:34 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm HE Grenade Round (1Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:35 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm 3Rnd HE Grenade (3Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:35 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm 3Rnd HE Grenade (3Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:36 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm 3Rnd HE Grenade (3Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:36 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm 3Rnd HE Grenade (3Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:37 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm 3Rnd HE Grenade (3Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:37 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm 3Rnd HE Grenade (3Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:37 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm 3Rnd HE Grenade (3Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:38 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm 3Rnd HE Grenade (3Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:38 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm 3Rnd HE Grenade (3Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:26:38 infiSTAR.de | Bayley(76561198037794465) | Spawning 40 mm 3Rnd HE Grenade (3Rnd_HE_Grenade_shell) on the ground infront of Bayley! (v0027A)
13-01-2016 21:28:39 infiSTAR.de | King Heavy(76561197991198861) | God Mode - 1 (v0027A)
13-01-2016 21:28:39 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0027A)
13-01-2016 21:28:40 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR MapIcons - 1 (v0027A)
13-01-2016 21:28:41 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR Player ESP - 1 (v0027A)
13-01-2016 21:29:45 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [8597.37,9305.69,0](GPS: 085195) (v0027A)
13-01-2016 21:29:56 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [4689.21,8164.02,0](GPS: 046184) (v0027A)
13-01-2016 21:30:55 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [13801.4,14666.6,0](GPS: 138249) (v0027A)
13-01-2016 21:34:47 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - chaseh [GUER](76561198141539576) (v0027A)
13-01-2016 21:35:07 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [18921.7,4554.45,0](GPS: 189147) (v0027A)
13-01-2016 21:35:10 infiSTAR.de | Bayley(76561198037794465) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:10 infiSTAR.de | Bayley(76561198037794465) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:11 infiSTAR.de | Bayley(76561198037794465) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:11 infiSTAR.de | Bayley(76561198037794465) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:17 infiSTAR.de | Bayley(76561198037794465) | Spawning Axe (Exile_Melee_Axe) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:27 infiSTAR.de | Bayley(76561198037794465) | Spawning Can Opener (Exile_Item_CanOpener) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:32 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:32 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:33 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:33 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:33 infiSTAR.de | Bayley(76561198037794465) | Spawning Dog Food (Cooked) (Exile_Item_DogFood_Cooked) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:38 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:39 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:39 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:39 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
13-01-2016 21:35:40 infiSTAR.de | Bayley(76561198037794465) | Spawning Plastic Bottle (Fresh Water) (Exile_Item_PlasticBottleFreshWater) on the ground infront of Bayley! (v0027A)
13-01-2016 21:38:02 infiSTAR.de | Bayley(76561198037794465) | spawning AH-9 Pawnee (B_Heli_Light_01_armed_F) (v0027A)
13-01-2016 21:38:21 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [635.797,1198.11,0](GPS: 006114) (v0027A)
13-01-2016 21:38:32 infiSTAR.de | King Heavy(76561197991198861) | spawning A-10C Thunderbolt II (CAS) (CUP_B_A10_CAS_USA) (v0027A)
13-01-2016 21:38:44 infiSTAR.de | King Heavy(76561197991198861) | Vehicle God Mode - 1 (v0027A)
13-01-2016 21:38:44 infiSTAR.de | King Heavy(76561197991198861) | UnlimAmmo - 1 (v0027A)
13-01-2016 21:39:31 infiSTAR.de | Bayley(76561198037794465) | Vehicle God Mode - 1 (v0027A)
13-01-2016 21:47:34 infiSTAR.de | Bayley(76561198037794465) | Vehicle God Mode - 0 (v0027A)
13-01-2016 21:48:55 infiSTAR.de | Bayley(76561198037794465) | Exploding Bayley(76561198037794465) @155147 (v0027A)
13-01-2016 21:48:55 infiSTAR.de | Bayley(76561198037794465) | Explode - R Alpha 3-3:1 (Bayley)(76561198037794465) (v0027A)
13-01-2016 21:49:27 infiSTAR.de | King Heavy(76561197991198861) | Exploding King Heavy(76561197991198861) @137142 (v0027A)
13-01-2016 21:49:27 infiSTAR.de | King Heavy(76561197991198861) | Explode - R Bravo 2-2:1 (King Heavy)(76561197991198861) (v0027A)
13-01-2016 21:49:30 infiSTAR.de | King Heavy(76561197991198861) | Vehicle God Mode - 0 (v0027A)
13-01-2016 21:49:34 infiSTAR.de | King Heavy(76561197991198861) | Exploding King Heavy(76561197991198861) @137142 (v0027A)
13-01-2016 21:49:34 infiSTAR.de | King Heavy(76561197991198861) | Explode - R Bravo 2-2:1 (King Heavy)(76561197991198861) (v0027A)
13-01-2016 21:49:54 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [15518.1,4528.06,0](GPS: 155147) (v0027A)
13-01-2016 21:51:16 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [16894.3,4175.51,0](GPS: 168144) (v0027A)
13-01-2016 21:51:30 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [15556,4551.09,0](GPS: 155147) (v0027A)
13-01-2016 21:52:22 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Max Pain [GUER (R Scuba Squad)](76561198145600769) (v0027A)
13-01-2016 21:52:52 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [10358.3,13082.2,0](GPS: 103233) (v0027A)
13-01-2016 22:02:48 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0027A)
13-01-2016 22:02:51 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Aidscaz [GUER](76561198062231450) (v0027A)
13-01-2016 22:02:56 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - anthony [GUER (R Rhsgf)](76561198126370365) (v0027A)
13-01-2016 22:03:08 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - AustinHale [GUER (R SFR)](76561198044124790) (v0027A)
13-01-2016 22:04:00 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Bess [GUER (R Fortune Hunters)](76561198046945827) (v0027A)
13-01-2016 22:04:06 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Billy Deroka [GUER](76561198066096086) (v0027A)
13-01-2016 22:04:08 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Respect - Billy Deroka [GUER](76561198066096086) (v0027A)
13-01-2016 22:04:11 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Billy Deroka [GUER](76561198066096086) (v0027A)
13-01-2016 22:04:53 infiSTAR.de | Bayley(76561198037794465) | SPECTATE - switchedCamera on Billy Deroka(76561198066096086) (v0027A)
13-01-2016 22:04:55 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Billy Deroka [GUER](76561198066096086) (v0027A)
13-01-2016 22:05:21 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [8284.42,11714.3,0](GPS: 082219) (v0027A)
13-01-2016 22:05:28 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [8320.56,11779.3,0](GPS: 083220) (v0027A)
13-01-2016 22:05:29 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Blac [GUER (R Three Hunnit)](76561198166731947) (v0027A)
13-01-2016 22:05:30 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [8169.82,11700.7,0](GPS: 081219) (v0027A)
13-01-2016 22:05:36 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Bloodmillion [GUER](76561198030539718) (v0027A)
13-01-2016 22:05:53 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Cooltman21 [GUER (R Fortune Hunters)](76561198092803237) (v0027A)
13-01-2016 22:06:03 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Daniel Grobler [GUER (R Three Hunnit)](76561198080466114) (v0027A)
13-01-2016 22:06:13 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [16020.4,4712.72,0](GPS: 160149) (v0027A)
13-01-2016 22:06:19 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR Dead ESP - 1 (v0027A)
13-01-2016 22:06:25 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0027A)
13-01-2016 22:06:50 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Daniel Grobler [GUER (R Three Hunnit)](76561198080466114) (v0027A)
13-01-2016 22:07:58 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - CheesyPotatoes [GUER](76561197992843224) (v0027A)
13-01-2016 22:08:38 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0027A)
13-01-2016 22:09:41 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - CheesyPotatoes [GUER](76561197992843224) (v0027A)
13-01-2016 22:09:43 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Respect - CheesyPotatoes [GUER](76561197992843224) (v0027A)
13-01-2016 22:09:45 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - CheesyPotatoes [GUER](76561197992843224) (v0027A)
13-01-2016 22:10:45 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Cooltman21 [GUER (R Fortune Hunters)](76561198092803237) (v0027A)
13-01-2016 22:11:00 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - FacePlante [GUER (R Three Hunnit)](76561197972402799) (v0027A)
13-01-2016 22:12:01 infiSTAR.de | Bayley(76561198037794465) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Bayley! (v0027A)
13-01-2016 22:12:02 infiSTAR.de | Bayley(76561198037794465) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Bayley! (v0027A)
13-01-2016 22:12:02 infiSTAR.de | Bayley(76561198037794465) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Bayley! (v0027A)
13-01-2016 22:12:02 infiSTAR.de | Bayley(76561198037794465) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Bayley! (v0027A)
13-01-2016 22:12:03 infiSTAR.de | Bayley(76561198037794465) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Bayley! (v0027A)
13-01-2016 22:12:05 infiSTAR.de | Bayley(76561198037794465) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Bayley! (v0027A)
13-01-2016 22:12:05 infiSTAR.de | Bayley(76561198037794465) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of Bayley! (v0027A)
13-01-2016 22:12:45 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Malmgren [GUER](76561198009018800) (v0027A)
13-01-2016 22:13:14 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Nicholas [GUER (R The Party)](76561197978671988) (v0027A)
13-01-2016 22:13:29 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Wyatt [GUER (R Fortune Hunters)](76561197970910981) (v0027A)
13-01-2016 22:14:16 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19156.9,18644.4,0](GPS: 191288) (v0027A)
13-01-2016 22:14:27 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20761.7,18583.1,0](GPS: 207288) (v0027A)
13-01-2016 22:15:33 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0027A)
13-01-2016 22:15:37 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [22081.6,18498.9,0](GPS: 220287) (v0027A)
13-01-2016 22:16:17 infiSTAR.de | Bayley(76561198037794465) | Deleting Exile_Car_Kart_Black @185294.. (v0027A)
13-01-2016 22:16:33 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20415.9,18580.8,0](GPS: 204288) (v0027A)
13-01-2016 22:16:44 infiSTAR.de | King Heavy(76561197991198861) | Move In Target Vehicle - Prototype [GUER (R Prototype's Party)](76561198214980800) (v0027A)
13-01-2016 22:17:24 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 0 (v0027A)
13-01-2016 22:17:58 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20415,18595.7,0](GPS: 204288) (v0027A)
13-01-2016 22:18:10 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0027A)
13-01-2016 22:18:26 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
13-01-2016 22:18:28 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
13-01-2016 22:18:29 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 1 (v0027A)
13-01-2016 22:18:30 infiSTAR.de | Double A.(76561198069335401) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
13-01-2016 22:18:33 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 1 (v0027A)
13-01-2016 22:18:35 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0027A)
13-01-2016 22:18:37 infiSTAR.de | Double A.(76561198069335401) | Flag Marker (with radius) - 1 (v0027A)
